record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
511,0,svm,max,balanced,tfidf,2146,1750939287.2314007,,,
227,0,svm,max,balanced,tfidf,2147,1750939287.2801301,,,
162,0,svm,max,balanced,tfidf,2148,1750939287.3255734,,,
284,0,svm,max,balanced,tfidf,2149,1750939287.3845918,,,
717,0,svm,max,balanced,tfidf,2150,1750939287.4298306,,,
2178,0,svm,max,balanced,tfidf,2151,1750939287.4740276,,,
2519,0,svm,max,balanced,tfidf,2152,1750939287.52808,,,
2649,0,svm,max,balanced,tfidf,2153,1750939287.5769465,,,
2447,0,svm,max,balanced,tfidf,2154,1750939287.6194503,,,
1897,0,svm,max,balanced,tfidf,2155,1750939287.6670883,,,
1628,0,svm,max,balanced,tfidf,2156,1750939287.7149394,,,
1289,0,svm,max,balanced,tfidf,2157,1750939287.7904773,,,
1525,0,svm,max,balanced,tfidf,2158,1750939287.8731432,,,
1895,0,svm,max,balanced,tfidf,2159,1750939287.9490707,,,
1347,0,svm,max,balanced,tfidf,2160,1750939288.0720847,,,
460,0,svm,max,balanced,tfidf,2161,1750939288.1970665,,,
1109,0,svm,max,balanced,tfidf,2162,1750939288.2947474,,,
2170,0,svm,max,balanced,tfidf,2163,1750939288.3598657,,,
319,0,svm,max,balanced,tfidf,2164,1750939288.4479115,,,
440,0,svm,max,balanced,tfidf,2165,1750939288.512191,,,
2745,0,svm,max,balanced,tfidf,2166,1750939288.5917022,,,
1143,0,svm,max,balanced,tfidf,2167,1750939288.6573377,,,
1542,0,svm,max,balanced,tfidf,2168,1750939288.7431226,,,
1288,0,svm,max,balanced,tfidf,2169,1750939288.8112369,,,
378,0,svm,max,balanced,tfidf,2170,1750939288.8896778,,,
434,0,svm,max,balanced,tfidf,2171,1750939288.9533706,,,
2440,0,svm,max,balanced,tfidf,2172,1750939289.0341413,,,
693,0,svm,max,balanced,tfidf,2173,1750939289.099573,,,
1271,0,svm,max,balanced,tfidf,2174,1750939289.1928182,,,
367,0,svm,max,balanced,tfidf,2175,1750939289.2584522,,,
1698,0,svm,max,balanced,tfidf,2176,1750939289.3406806,,,
2425,0,svm,max,balanced,tfidf,2177,1750939289.4061704,,,
2622,0,svm,max,balanced,tfidf,2178,1750939289.4892619,,,
977,0,svm,max,balanced,tfidf,2179,1750939289.5497284,,,
2132,0,svm,max,balanced,tfidf,2180,1750939289.6134849,,,
2572,0,svm,max,balanced,tfidf,2181,1750939289.6610587,,,
478,0,svm,max,balanced,tfidf,2182,1750939289.7231233,,,
554,0,svm,max,balanced,tfidf,2183,1750939289.7694297,,,
1913,0,svm,max,balanced,tfidf,2184,1750939289.8342013,,,
2053,0,svm,max,balanced,tfidf,2185,1750939289.880451,,,
674,0,svm,max,balanced,tfidf,2186,1750939289.9417713,,,
528,0,svm,max,balanced,tfidf,2187,1750939289.988511,,,
296,0,svm,max,balanced,tfidf,2188,1750939290.0497177,,,
394,0,svm,max,balanced,tfidf,2189,1750939290.0950098,,,
2793,0,svm,max,balanced,tfidf,2190,1750939290.152784,,,
2274,0,svm,max,balanced,tfidf,2191,1750939290.1974437,,,
2571,0,svm,max,balanced,tfidf,2192,1750939290.262885,,,
1775,0,svm,max,balanced,tfidf,2193,1750939290.3063726,,,
2335,0,svm,max,balanced,tfidf,2194,1750939290.3711126,,,
566,0,svm,max,balanced,tfidf,2195,1750939290.4185774,,,
574,0,svm,max,balanced,tfidf,2196,1750939290.4781044,,,
1236,0,svm,max,balanced,tfidf,2197,1750939290.523612,,,
2341,0,svm,max,balanced,tfidf,2198,1750939290.5834088,,,
2364,0,svm,max,balanced,tfidf,2199,1750939290.6284647,,,
619,0,svm,max,balanced,tfidf,2200,1750939290.6899354,,,
1093,0,svm,max,balanced,tfidf,2201,1750939290.7353473,,,
2003,0,svm,max,balanced,tfidf,2202,1750939290.7956324,,,
1426,0,svm,max,balanced,tfidf,2203,1750939290.841208,,,
577,0,svm,max,balanced,tfidf,2204,1750939290.90441,,,
1612,0,svm,max,balanced,tfidf,2205,1750939290.9513402,,,
1377,0,svm,max,balanced,tfidf,2206,1750939291.015185,,,
2617,0,svm,max,balanced,tfidf,2207,1750939291.06225,,,
1160,0,svm,max,balanced,tfidf,2208,1750939291.1240196,,,
867,0,svm,max,balanced,tfidf,2209,1750939291.169856,,,
2326,0,svm,max,balanced,tfidf,2210,1750939291.2297068,,,
1335,0,svm,max,balanced,tfidf,2211,1750939291.2736464,,,
1971,0,svm,max,balanced,tfidf,2212,1750939291.328986,,,
232,0,svm,max,balanced,tfidf,2213,1750939291.376405,,,
1162,0,svm,max,balanced,tfidf,2214,1750939291.4427366,,,
2776,0,svm,max,balanced,tfidf,2215,1750939291.4884508,,,
1954,0,svm,max,balanced,tfidf,2216,1750939291.5513313,,,
310,0,svm,max,balanced,tfidf,2217,1750939291.5977192,,,
1041,0,svm,max,balanced,tfidf,2218,1750939291.6578934,,,
399,0,svm,max,balanced,tfidf,2219,1750939291.7022986,,,
2352,0,svm,max,balanced,tfidf,2220,1750939291.7626853,,,
1209,0,svm,max,balanced,tfidf,2221,1750939291.8078394,,,
2249,0,svm,max,balanced,tfidf,2222,1750939291.862444,,,
292,0,svm,max,balanced,tfidf,2223,1750939291.9056966,,,
2626,0,svm,max,balanced,tfidf,2224,1750939291.9477992,,,
1480,0,svm,max,balanced,tfidf,2225,1750939292.0067942,,,
2258,0,svm,max,balanced,tfidf,2226,1750939292.0543654,,,
274,0,svm,max,balanced,tfidf,2227,1750939292.1127086,,,
1491,0,svm,max,balanced,tfidf,2228,1750939292.157638,,,
160,0,svm,max,balanced,tfidf,2229,1750939292.2181115,,,
465,0,svm,max,balanced,tfidf,2230,1750939292.2624292,,,
2332,0,svm,max,balanced,tfidf,2231,1750939292.3232157,,,
499,0,svm,max,balanced,tfidf,2232,1750939292.3687317,,,
1559,0,svm,max,balanced,tfidf,2233,1750939292.430813,,,
894,0,svm,max,balanced,tfidf,2234,1750939292.4750547,,,
1280,0,svm,max,balanced,tfidf,2235,1750939292.532517,,,
2167,0,svm,max,balanced,tfidf,2236,1750939292.574626,,,
1916,0,svm,max,balanced,tfidf,2237,1750939292.62037,,,
192,0,svm,max,balanced,tfidf,2238,1750939292.6818645,,,
875,0,svm,max,balanced,tfidf,2239,1750939292.727488,,,
2286,0,svm,max,balanced,tfidf,2240,1750939292.785186,,,
300,0,svm,max,balanced,tfidf,2241,1750939292.8285503,,,
2101,0,svm,max,balanced,tfidf,2242,1750939292.88594,,,
1338,0,svm,max,balanced,tfidf,2243,1750939292.929135,,,
2216,0,svm,max,balanced,tfidf,2244,1750939292.988034,,,
1845,0,svm,max,balanced,tfidf,2245,1750939293.0351899,,,
2349,0,svm,max,balanced,tfidf,2246,1750939293.0975323,,,
655,0,svm,max,balanced,tfidf,2247,1750939293.1423092,,,
1163,0,svm,max,balanced,tfidf,2248,1750939293.2024696,,,
2525,0,svm,max,balanced,tfidf,2249,1750939293.2484615,,,
2701,0,svm,max,balanced,tfidf,2250,1750939293.3090718,,,
2046,0,svm,max,balanced,tfidf,2251,1750939293.3546457,,,
2706,0,svm,max,balanced,tfidf,2252,1750939293.4143143,,,
1631,0,svm,max,balanced,tfidf,2253,1750939293.4586957,,,
624,0,svm,max,balanced,tfidf,2254,1750939293.5230906,,,
2587,0,svm,max,balanced,tfidf,2255,1750939293.5694652,,,
1028,0,svm,max,balanced,tfidf,2256,1750939293.6329782,,,
2388,0,svm,max,balanced,tfidf,2257,1750939293.6810036,,,
2717,0,svm,max,balanced,tfidf,2258,1750939293.743787,,,
2310,0,svm,max,balanced,tfidf,2259,1750939293.7899737,,,
1666,0,svm,max,balanced,tfidf,2260,1750939293.8538651,,,
202,0,svm,max,balanced,tfidf,2261,1750939293.8999736,,,
749,0,svm,max,balanced,tfidf,2262,1750939293.9613123,,,
1498,0,svm,max,balanced,tfidf,2263,1750939294.007199,,,
2664,0,svm,max,balanced,tfidf,2264,1750939294.0720356,,,
871,0,svm,max,balanced,tfidf,2265,1750939294.1184585,,,
677,0,svm,max,balanced,tfidf,2266,1750939294.1806788,,,
1387,0,svm,max,balanced,tfidf,2267,1750939294.2252805,,,
2834,0,svm,max,balanced,tfidf,2268,1750939294.2873938,,,
1312,0,svm,max,balanced,tfidf,2269,1750939294.333315,,,
1917,0,svm,max,balanced,tfidf,2270,1750939294.392722,,,
1829,0,svm,max,balanced,tfidf,2271,1750939294.4400349,,,
2230,0,svm,max,balanced,tfidf,2272,1750939294.5018826,,,
1064,0,svm,max,balanced,tfidf,2273,1750939294.5483725,,,
2210,0,svm,max,balanced,tfidf,2274,1750939294.611376,,,
1956,0,svm,max,balanced,tfidf,2275,1750939294.657883,,,
435,0,svm,max,balanced,tfidf,2276,1750939294.7228749,,,
470,0,svm,max,balanced,tfidf,2277,1750939294.7718186,,,
2470,0,svm,max,balanced,tfidf,2278,1750939294.8328183,,,
1933,0,svm,max,balanced,tfidf,2279,1750939294.8779151,,,
1563,0,svm,max,balanced,tfidf,2280,1750939294.9374285,,,
1392,0,svm,max,balanced,tfidf,2281,1750939294.9830487,,,
1397,0,svm,max,balanced,tfidf,2282,1750939295.0469432,,,
1332,0,svm,max,balanced,tfidf,2283,1750939295.0934825,,,
1695,0,svm,max,balanced,tfidf,2284,1750939295.156692,,,
2313,0,svm,max,balanced,tfidf,2285,1750939295.2036595,,,
1963,0,svm,max,balanced,tfidf,2286,1750939295.2681222,,,
1420,0,svm,max,balanced,tfidf,2287,1750939295.3116443,,,
2251,0,svm,max,balanced,tfidf,2288,1750939295.3715217,,,
1221,0,svm,max,balanced,tfidf,2289,1750939295.4161506,,,
640,0,svm,max,balanced,tfidf,2290,1750939295.478363,,,
417,0,svm,max,balanced,tfidf,2291,1750939295.526522,,,
2822,0,svm,max,balanced,tfidf,2292,1750939295.5896351,,,
1429,0,svm,max,balanced,tfidf,2293,1750939295.6361804,,,
1887,0,svm,max,balanced,tfidf,2294,1750939295.702506,,,
1513,0,svm,max,balanced,tfidf,2295,1750939295.7511048,,,
2543,0,svm,max,balanced,tfidf,2296,1750939295.8161237,,,
355,0,svm,max,balanced,tfidf,2297,1750939295.8611252,,,
2444,0,svm,max,balanced,tfidf,2298,1750939295.9242547,,,
1524,0,svm,max,balanced,tfidf,2299,1750939295.9709914,,,
2173,0,svm,max,balanced,tfidf,2300,1750939296.033684,,,
264,0,svm,max,balanced,tfidf,2301,1750939296.083625,,,
384,0,svm,max,balanced,tfidf,2302,1750939296.1475554,,,
906,0,svm,max,balanced,tfidf,2303,1750939296.1958442,,,
1504,0,svm,max,balanced,tfidf,2304,1750939296.2609067,,,
679,0,svm,max,balanced,tfidf,2305,1750939296.3090227,,,
797,0,svm,max,balanced,tfidf,2306,1750939296.371126,,,
1469,0,svm,max,balanced,tfidf,2307,1750939296.4194012,,,
1467,0,svm,max,balanced,tfidf,2308,1750939296.4827075,,,
1977,0,svm,max,balanced,tfidf,2309,1750939296.533718,,,
2354,0,svm,max,balanced,tfidf,2310,1750939296.5991697,,,
2481,0,svm,max,balanced,tfidf,2311,1750939296.649348,,,
2737,0,svm,max,balanced,tfidf,2312,1750939296.7151823,,,
375,0,svm,max,balanced,tfidf,2313,1750939296.7652192,,,
1569,0,svm,max,balanced,tfidf,2314,1750939296.830809,,,
1148,0,svm,max,balanced,tfidf,2315,1750939296.8733706,,,
732,0,svm,max,balanced,tfidf,2316,1750939296.935322,,,
1340,0,svm,max,balanced,tfidf,2317,1750939296.9776094,,,
1740,0,svm,max,balanced,tfidf,2318,1750939297.0368135,,,
242,0,svm,max,balanced,tfidf,2319,1750939297.0807848,,,
1852,0,svm,max,balanced,tfidf,2320,1750939297.1458402,,,
2710,0,svm,max,balanced,tfidf,2321,1750939297.1910326,,,
413,0,svm,max,balanced,tfidf,2322,1750939297.2530646,,,
1039,0,svm,max,balanced,tfidf,2323,1750939297.3025272,,,
1385,0,svm,max,balanced,tfidf,2324,1750939297.363021,,,
1550,0,svm,max,balanced,tfidf,2325,1750939297.4097605,,,
1269,0,svm,max,balanced,tfidf,2326,1750939297.4694498,,,
304,0,svm,max,balanced,tfidf,2327,1750939297.515538,,,
249,0,svm,max,balanced,tfidf,2328,1750939297.5763075,,,
1298,0,svm,max,balanced,tfidf,2329,1750939297.619779,,,
2800,0,svm,max,balanced,tfidf,2330,1750939297.6778123,,,
1571,0,svm,max,balanced,tfidf,2331,1750939297.7237415,,,
1264,0,svm,max,balanced,tfidf,2332,1750939297.7855902,,,
2755,0,svm,max,balanced,tfidf,2333,1750939297.8312948,,,
1880,0,svm,max,balanced,tfidf,2334,1750939297.8935983,,,
922,0,svm,max,balanced,tfidf,2335,1750939297.9393828,,,
1357,0,svm,max,balanced,tfidf,2336,1750939298.002072,,,
1964,0,svm,max,balanced,tfidf,2337,1750939298.0479305,,,
2119,0,svm,max,balanced,tfidf,2338,1750939298.106757,,,
1701,0,svm,max,balanced,tfidf,2339,1750939298.1537948,,,
2652,0,svm,max,balanced,tfidf,2340,1750939298.2173693,,,
1796,0,svm,max,balanced,tfidf,2341,1750939298.2656775,,,
2023,0,svm,max,balanced,tfidf,2342,1750939298.3272007,,,
2650,0,svm,max,balanced,tfidf,2343,1750939298.3729384,,,
1847,0,svm,max,balanced,tfidf,2344,1750939298.4323256,,,
2480,0,svm,max,balanced,tfidf,2345,1750939298.4799597,,,
2049,0,svm,max,balanced,tfidf,2346,1750939298.5377953,,,
1904,0,svm,max,balanced,tfidf,2347,1750939298.5841746,,,
2296,0,svm,max,balanced,tfidf,2348,1750939298.651446,,,
2087,0,svm,max,balanced,tfidf,2349,1750939298.6972854,,,
1436,0,svm,max,balanced,tfidf,2350,1750939298.7552285,,,
1181,0,svm,max,balanced,tfidf,2351,1750939298.8014734,,,
973,0,svm,max,balanced,tfidf,2352,1750939298.8744457,,,
1129,0,svm,max,balanced,tfidf,2353,1750939298.9251122,,,
185,0,svm,max,balanced,tfidf,2354,1750939298.9850473,,,
1873,0,svm,max,balanced,tfidf,2355,1750939299.0332892,,,
228,0,svm,max,balanced,tfidf,2356,1750939299.094728,,,
1523,0,svm,max,balanced,tfidf,2357,1750939299.140262,,,
1275,0,svm,max,balanced,tfidf,2358,1750939299.203653,,,
969,0,svm,max,balanced,tfidf,2359,1750939299.2480817,,,
1200,0,svm,max,balanced,tfidf,2360,1750939299.310229,,,
2146,0,svm,max,balanced,tfidf,2361,1750939299.3553562,,,
1870,0,svm,max,balanced,tfidf,2362,1750939299.4155293,,,
889,0,svm,max,balanced,tfidf,2363,1750939299.4586453,,,
702,0,svm,max,balanced,tfidf,2364,1750939299.5239909,,,
1067,0,svm,max,balanced,tfidf,2365,1750939299.5688121,,,
2634,0,svm,max,balanced,tfidf,2366,1750939299.6492212,,,
2790,0,svm,max,balanced,tfidf,2367,1750939299.6962574,,,
1098,0,svm,max,balanced,tfidf,2368,1750939299.7677712,,,
1315,0,svm,max,balanced,tfidf,2369,1750939299.82747,,,
1657,0,svm,max,balanced,tfidf,2370,1750939299.9019306,,,
591,0,svm,max,balanced,tfidf,2371,1750939299.9558713,,,
2475,0,svm,max,balanced,tfidf,2372,1750939300.0195656,,,
168,0,svm,max,balanced,tfidf,2373,1750939300.0733206,,,
1546,0,svm,max,balanced,tfidf,2374,1750939300.1375618,,,
865,0,svm,max,balanced,tfidf,2375,1750939300.185907,,,
170,0,svm,max,balanced,tfidf,2376,1750939300.2634587,,,
1567,0,svm,max,balanced,tfidf,2377,1750939300.3115969,,,
2197,0,svm,max,balanced,tfidf,2378,1750939300.3776946,,,
1325,0,svm,max,balanced,tfidf,2379,1750939300.4263926,,,
463,0,svm,max,balanced,tfidf,2380,1750939300.5081987,,,
1068,0,svm,max,balanced,tfidf,2381,1750939300.5664976,,,
1646,0,svm,max,balanced,tfidf,2382,1750939300.632371,,,
1747,0,svm,max,balanced,tfidf,2383,1750939300.6778717,,,
556,0,svm,max,balanced,tfidf,2384,1750939300.746457,,,
331,0,svm,max,balanced,tfidf,2385,1750939300.8011851,,,
1138,0,svm,max,balanced,tfidf,2386,1750939300.8677976,,,
194,0,svm,max,balanced,tfidf,2387,1750939300.9171522,,,
829,0,svm,max,balanced,tfidf,2388,1750939300.993073,,,
885,0,svm,max,balanced,tfidf,2389,1750939301.0441506,,,
739,0,svm,max,balanced,tfidf,2390,1750939301.1154475,,,
1208,0,svm,max,balanced,tfidf,2391,1750939301.1626008,,,
256,0,svm,max,balanced,tfidf,2392,1750939301.2256687,,,
748,0,svm,max,balanced,tfidf,2393,1750939301.2719326,,,
2407,0,svm,max,balanced,tfidf,2394,1750939301.3355286,,,
2358,0,svm,max,balanced,tfidf,2395,1750939301.3857267,,,
2654,0,svm,max,balanced,tfidf,2396,1750939301.4451497,,,
2668,0,svm,max,balanced,tfidf,2397,1750939301.4914036,,,
1812,0,svm,max,balanced,tfidf,2398,1750939301.5533445,,,
2183,0,svm,max,balanced,tfidf,2399,1750939301.6028426,,,
2603,0,svm,max,balanced,tfidf,2400,1750939301.664579,,,
1486,0,svm,max,balanced,tfidf,2401,1750939301.7120233,,,
2291,0,svm,max,balanced,tfidf,2402,1750939301.776793,,,
1243,0,svm,max,balanced,tfidf,2403,1750939301.8265538,,,
252,0,svm,max,balanced,tfidf,2404,1750939301.8903391,,,
1831,0,svm,max,balanced,tfidf,2405,1750939301.9364734,,,
2231,0,svm,max,balanced,tfidf,2406,1750939302.000301,,,
877,0,svm,max,balanced,tfidf,2407,1750939302.0551364,,,
761,0,svm,max,balanced,tfidf,2408,1750939302.1416128,,,
817,0,svm,max,balanced,tfidf,2409,1750939302.2028303,,,
547,0,svm,max,balanced,tfidf,2410,1750939302.2826786,,,
2060,0,svm,max,balanced,tfidf,2411,1750939302.3515844,,,
979,0,svm,max,balanced,tfidf,2412,1750939302.432153,,,
2746,0,svm,max,balanced,tfidf,2413,1750939302.490482,,,
1908,0,svm,max,balanced,tfidf,2414,1750939302.5540988,,,
2118,0,svm,max,balanced,tfidf,2415,1750939302.6019294,,,
941,0,svm,max,balanced,tfidf,2416,1750939302.662442,,,
1874,0,svm,max,balanced,tfidf,2417,1750939302.7088866,,,
1031,0,svm,max,balanced,tfidf,2418,1750939302.7704291,,,
309,0,svm,max,balanced,tfidf,2419,1750939302.8187954,,,
2421,0,svm,max,balanced,tfidf,2420,1750939302.8792965,,,
2095,0,svm,max,balanced,tfidf,2421,1750939302.9257257,,,
1799,0,svm,max,balanced,tfidf,2422,1750939302.9875994,,,
2414,0,svm,max,balanced,tfidf,2423,1750939303.0323892,,,
2369,0,svm,max,balanced,tfidf,2424,1750939303.097301,,,
2791,0,svm,max,balanced,tfidf,2425,1750939303.1468406,,,
2430,0,svm,max,balanced,tfidf,2426,1750939303.2093275,,,
603,0,svm,max,balanced,tfidf,2427,1750939303.2547345,,,
1541,0,svm,max,balanced,tfidf,2428,1750939303.3158066,,,
2785,0,svm,max,balanced,tfidf,2429,1750939303.3629377,,,
2257,0,svm,max,balanced,tfidf,2430,1750939303.4268951,,,
949,0,svm,max,balanced,tfidf,2431,1750939303.4719408,,,
392,0,svm,max,balanced,tfidf,2432,1750939303.5435374,,,
289,0,svm,max,balanced,tfidf,2433,1750939303.599727,,,
550,0,svm,max,balanced,tfidf,2434,1750939303.6769779,,,
1206,0,svm,max,balanced,tfidf,2435,1750939303.7335017,,,
1382,0,svm,max,balanced,tfidf,2436,1750939303.8020089,,,
2418,0,svm,max,balanced,tfidf,2437,1750939303.862612,,,
1781,0,svm,max,balanced,tfidf,2438,1750939303.9267974,,,
212,0,svm,max,balanced,tfidf,2439,1750939303.9768279,,,
186,0,svm,max,balanced,tfidf,2440,1750939304.0381527,,,
1927,0,svm,max,balanced,tfidf,2441,1750939304.0850701,,,
1318,0,svm,max,balanced,tfidf,2442,1750939304.1467323,,,
808,0,svm,max,balanced,tfidf,2443,1750939304.197425,,,
1925,0,svm,max,balanced,tfidf,2444,1750939304.2784057,,,
1168,0,svm,max,balanced,tfidf,2445,1750939304.3419716,,,
967,0,svm,max,balanced,tfidf,2446,1750939304.4072442,,,
561,0,svm,max,balanced,tfidf,2447,1750939304.456124,,,
2484,0,svm,max,balanced,tfidf,2448,1750939304.5198169,,,
909,0,svm,max,balanced,tfidf,2449,1750939304.5657475,,,
2604,0,svm,max,balanced,tfidf,2450,1750939304.630526,,,
2264,0,svm,max,balanced,tfidf,2451,1750939304.6778133,,,
2368,0,svm,max,balanced,tfidf,2452,1750939304.7443867,,,
608,0,svm,max,balanced,tfidf,2453,1750939304.7933,,,
206,0,svm,max,balanced,tfidf,2454,1750939304.854066,,,
724,0,svm,max,balanced,tfidf,2455,1750939304.9040022,,,
1035,0,svm,max,balanced,tfidf,2456,1750939304.9671972,,,
2367,0,svm,max,balanced,tfidf,2457,1750939305.0136228,,,
892,0,svm,max,balanced,tfidf,2458,1750939305.0777538,,,
1399,0,svm,max,balanced,tfidf,2459,1750939305.1248546,,,
590,0,svm,max,balanced,tfidf,2460,1750939305.187468,,,
2399,0,svm,max,balanced,tfidf,2461,1750939305.2395172,,,
2777,0,svm,max,balanced,tfidf,2462,1750939305.3008695,,,
634,0,svm,max,balanced,tfidf,2463,1750939305.3468268,,,
339,0,svm,max,balanced,tfidf,2464,1750939305.4081073,,,
1633,0,svm,max,balanced,tfidf,2465,1750939305.4550118,,,
535,0,svm,max,balanced,tfidf,2466,1750939305.5170777,,,
903,0,svm,max,balanced,tfidf,2467,1750939305.5627532,,,
2184,0,svm,max,balanced,tfidf,2468,1750939305.6294265,,,
1006,0,svm,max,balanced,tfidf,2469,1750939305.6793654,,,
2043,0,svm,max,balanced,tfidf,2470,1750939305.7469923,,,
188,0,svm,max,balanced,tfidf,2471,1750939305.79856,,,
841,0,svm,max,balanced,tfidf,2472,1750939305.8623803,,,
2029,0,svm,max,balanced,tfidf,2473,1750939305.9110007,,,
2601,0,svm,max,balanced,tfidf,2474,1750939305.9750748,,,
1638,0,svm,max,balanced,tfidf,2475,1750939306.0247524,,,
1974,0,svm,max,balanced,tfidf,2476,1750939306.0902529,,,
2764,0,svm,max,balanced,tfidf,2477,1750939306.1389105,,,
2329,0,svm,max,balanced,tfidf,2478,1750939306.202049,,,
1554,0,svm,max,balanced,tfidf,2479,1750939306.2504454,,,
2792,0,svm,max,balanced,tfidf,2480,1750939306.3180897,,,
965,0,svm,max,balanced,tfidf,2481,1750939306.3667936,,,
1007,0,svm,max,balanced,tfidf,2482,1750939306.432762,,,
1484,0,svm,max,balanced,tfidf,2483,1750939306.4849226,,,
750,0,svm,max,balanced,tfidf,2484,1750939306.5504425,,,
341,0,svm,max,balanced,tfidf,2485,1750939306.6024442,,,
996,0,svm,max,balanced,tfidf,2486,1750939306.7100346,,,
2667,0,svm,max,balanced,tfidf,2487,1750939306.7903914,,,
1437,0,svm,max,balanced,tfidf,2488,1750939306.8578107,,,
2063,0,svm,max,balanced,tfidf,2489,1750939306.9083943,,,
1551,0,svm,max,balanced,tfidf,2490,1750939306.9723883,,,
545,0,svm,max,balanced,tfidf,2491,1750939307.0223868,,,
2443,0,svm,max,balanced,tfidf,2492,1750939307.0887487,,,
1204,0,svm,max,balanced,tfidf,2493,1750939307.139335,,,
419,0,svm,max,balanced,tfidf,2494,1750939307.2049878,,,
1198,0,svm,max,balanced,tfidf,2495,1750939307.25546,,,
387,0,svm,max,balanced,tfidf,2496,1750939307.3212514,,,
1924,0,svm,max,balanced,tfidf,2497,1750939307.3701708,,,
2688,0,svm,max,balanced,tfidf,2498,1750939307.4350698,,,
689,0,svm,max,balanced,tfidf,2499,1750939307.482596,,,
764,0,svm,max,balanced,tfidf,2500,1750939307.5492513,,,
235,0,svm,max,balanced,tfidf,2501,1750939307.600125,,,
2242,0,svm,max,balanced,tfidf,2502,1750939307.6655016,,,
1333,0,svm,max,balanced,tfidf,2503,1750939307.7147577,,,
2204,0,svm,max,balanced,tfidf,2504,1750939307.77899,,,
2058,0,svm,max,balanced,tfidf,2505,1750939307.8293202,,,
1097,0,svm,max,balanced,tfidf,2506,1750939307.8920486,,,
1362,0,svm,max,balanced,tfidf,2507,1750939307.940911,,,
1069,0,svm,max,balanced,tfidf,2508,1750939308.0053394,,,
263,0,svm,max,balanced,tfidf,2509,1750939308.0559103,,,
2759,0,svm,max,balanced,tfidf,2510,1750939308.1274045,,,
1000,0,svm,max,balanced,tfidf,2511,1750939308.1781125,,,
1116,0,svm,max,balanced,tfidf,2512,1750939308.237515,,,
2196,0,svm,max,balanced,tfidf,2513,1750939308.2873156,,,
2840,0,svm,max,balanced,tfidf,2514,1750939308.3534348,,,
1975,0,svm,max,balanced,tfidf,2515,1750939308.404281,,,
707,0,svm,max,balanced,tfidf,2516,1750939308.4707448,,,
2200,0,svm,max,balanced,tfidf,2517,1750939308.5296936,,,
431,0,svm,max,balanced,tfidf,2518,1750939308.593808,,,
1080,0,svm,max,balanced,tfidf,2519,1750939308.645117,,,
2321,0,svm,max,balanced,tfidf,2520,1750939308.7110853,,,
361,0,svm,max,balanced,tfidf,2521,1750939308.7600164,,,
1979,0,svm,max,balanced,tfidf,2522,1750939308.8269336,,,
728,0,svm,max,balanced,tfidf,2523,1750939308.8799496,,,
2115,0,svm,max,balanced,tfidf,2524,1750939308.9461505,,,
2255,0,svm,max,balanced,tfidf,2525,1750939308.9963324,,,
809,0,svm,max,balanced,tfidf,2526,1750939309.064908,,,
2185,0,svm,max,balanced,tfidf,2527,1750939309.114792,,,
2292,0,svm,max,balanced,tfidf,2528,1750939309.177803,,,
1156,0,svm,max,balanced,tfidf,2529,1750939309.2267678,,,
1044,0,svm,max,balanced,tfidf,2530,1750939309.2897792,,,
507,0,svm,max,balanced,tfidf,2531,1750939309.3399534,,,
1113,0,svm,max,balanced,tfidf,2532,1750939309.4060376,,,
621,0,svm,max,balanced,tfidf,2533,1750939309.4567096,,,
2237,0,svm,max,balanced,tfidf,2534,1750939309.5221937,,,
467,0,svm,max,balanced,tfidf,2535,1750939309.5697215,,,
1266,0,svm,max,balanced,tfidf,2536,1750939309.6347194,,,
2824,0,svm,max,balanced,tfidf,2537,1750939309.6824589,,,
260,0,svm,max,balanced,tfidf,2538,1750939309.7513375,,,
1898,0,svm,max,balanced,tfidf,2539,1750939309.800516,,,
1272,0,svm,max,balanced,tfidf,2540,1750939309.8679843,,,
1150,0,svm,max,balanced,tfidf,2541,1750939309.9162753,,,
993,0,svm,max,balanced,tfidf,2542,1750939309.9830203,,,
958,0,svm,max,balanced,tfidf,2543,1750939310.0322843,,,
1238,0,svm,max,balanced,tfidf,2544,1750939310.0960577,,,
1742,0,svm,max,balanced,tfidf,2545,1750939310.1458085,,,
1487,0,svm,max,balanced,tfidf,2546,1750939310.2071252,,,
1336,0,svm,max,balanced,tfidf,2547,1750939310.256726,,,
1771,0,svm,max,balanced,tfidf,2548,1750939310.32696,,,
1503,0,svm,max,balanced,tfidf,2549,1750939310.3777533,,,
1515,0,svm,max,balanced,tfidf,2550,1750939310.443864,,,
1809,0,svm,max,balanced,tfidf,2551,1750939310.4946742,,,
1300,0,svm,max,balanced,tfidf,2552,1750939310.5596776,,,
2450,0,svm,max,balanced,tfidf,2553,1750939310.612388,,,
615,0,svm,max,balanced,tfidf,2554,1750939310.684906,,,
1367,0,svm,max,balanced,tfidf,2555,1750939310.737573,,,
907,0,svm,max,balanced,tfidf,2556,1750939310.8076844,,,
1090,0,svm,max,balanced,tfidf,2557,1750939310.8602505,,,
261,0,svm,max,balanced,tfidf,2558,1750939310.9284196,,,
905,0,svm,max,balanced,tfidf,2559,1750939310.9817555,,,
839,0,svm,max,balanced,tfidf,2560,1750939311.050121,,,
2395,0,svm,max,balanced,tfidf,2561,1750939311.0992315,,,
398,0,svm,max,balanced,tfidf,2562,1750939311.170639,,,
