record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
511,0,svm,max,balanced,tfidf,2146,1750947759.0172582,,,
227,0,svm,max,balanced,tfidf,2147,1750947759.0681672,,,
162,0,svm,max,balanced,tfidf,2148,1750947759.1597395,,,
284,0,svm,max,balanced,tfidf,2149,1750947759.267517,,,
717,0,svm,max,balanced,tfidf,2150,1750947759.3495026,,,
2178,0,svm,max,balanced,tfidf,2151,1750947759.4018633,,,
2519,0,svm,max,balanced,tfidf,2152,1750947759.4616053,,,
2649,0,svm,max,balanced,tfidf,2153,1750947759.5245857,,,
2447,0,svm,max,balanced,tfidf,2154,1750947759.5892751,,,
1897,0,svm,max,balanced,tfidf,2155,1750947759.6339004,,,
1628,0,svm,max,balanced,tfidf,2156,1750947759.6793299,,,
1289,0,svm,max,balanced,tfidf,2157,1750947759.729335,,,
1525,0,svm,max,balanced,tfidf,2158,1750947759.7798982,,,
1895,0,svm,max,balanced,tfidf,2159,1750947759.8310204,,,
1347,0,svm,max,balanced,tfidf,2160,1750947759.8808396,,,
460,0,svm,max,balanced,tfidf,2161,1750947759.9295897,,,
1109,0,svm,max,balanced,tfidf,2162,1750947759.9740896,,,
2170,0,svm,max,balanced,tfidf,2163,1750947760.0186636,,,
319,0,svm,max,balanced,tfidf,2164,1750947760.0656366,,,
440,0,svm,max,balanced,tfidf,2165,1750947760.1106253,,,
2745,0,svm,max,balanced,tfidf,2166,1750947760.1568553,,,
1143,0,svm,max,balanced,tfidf,2167,1750947760.2113528,,,
1542,0,svm,max,balanced,tfidf,2168,1750947760.2899287,,,
1288,0,svm,max,balanced,tfidf,2169,1750947760.3738146,,,
378,0,svm,max,balanced,tfidf,2170,1750947760.4538348,,,
434,0,svm,max,balanced,tfidf,2171,1750947760.541117,,,
2440,0,svm,max,balanced,tfidf,2172,1750947760.6288998,,,
693,0,svm,max,balanced,tfidf,2173,1750947760.6992335,,,
1271,0,svm,max,balanced,tfidf,2174,1750947760.7569726,,,
367,0,svm,max,balanced,tfidf,2175,1750947760.8343344,,,
1698,0,svm,max,balanced,tfidf,2176,1750947760.909187,,,
2425,0,svm,max,balanced,tfidf,2177,1750947760.987347,,,
2622,0,svm,max,balanced,tfidf,2178,1750947761.0646794,,,
977,0,svm,max,balanced,tfidf,2179,1750947761.1362689,,,
2132,0,svm,max,balanced,tfidf,2180,1750947761.2127295,,,
2572,0,svm,max,balanced,tfidf,2181,1750947761.2906377,,,
478,0,svm,max,balanced,tfidf,2182,1750947761.362567,,,
554,0,svm,max,balanced,tfidf,2183,1750947761.4260912,,,
1913,0,svm,max,balanced,tfidf,2184,1750947761.49456,,,
2053,0,svm,max,balanced,tfidf,2185,1750947761.5437603,,,
674,0,svm,max,balanced,tfidf,2186,1750947761.6076367,,,
528,0,svm,max,balanced,tfidf,2187,1750947761.6728146,,,
296,0,svm,max,balanced,tfidf,2188,1750947761.7447062,,,
394,0,svm,max,balanced,tfidf,2189,1750947761.8127463,,,
2793,0,svm,max,balanced,tfidf,2190,1750947761.8727088,,,
2274,0,svm,max,balanced,tfidf,2191,1750947761.9341464,,,
2571,0,svm,max,balanced,tfidf,2192,1750947762.003052,,,
1775,0,svm,max,balanced,tfidf,2193,1750947762.0671332,,,
2335,0,svm,max,balanced,tfidf,2194,1750947762.1348877,,,
566,0,svm,max,balanced,tfidf,2195,1750947762.1978295,,,
574,0,svm,max,balanced,tfidf,2196,1750947762.2505038,,,
1236,0,svm,max,balanced,tfidf,2197,1750947762.3415115,,,
2341,0,svm,max,balanced,tfidf,2198,1750947762.4066293,,,
2364,0,svm,max,balanced,tfidf,2199,1750947762.4517996,,,
619,0,svm,max,balanced,tfidf,2200,1750947762.5005627,,,
1093,0,svm,max,balanced,tfidf,2201,1750947762.546262,,,
2003,0,svm,max,balanced,tfidf,2202,1750947762.5915985,,,
1426,0,svm,max,balanced,tfidf,2203,1750947762.6396096,,,
577,0,svm,max,balanced,tfidf,2204,1750947762.7041464,,,
1612,0,svm,max,balanced,tfidf,2205,1750947762.7825763,,,
1377,0,svm,max,balanced,tfidf,2206,1750947762.8464303,,,
2617,0,svm,max,balanced,tfidf,2207,1750947762.9146788,,,
1160,0,svm,max,balanced,tfidf,2208,1750947762.961933,,,
867,0,svm,max,balanced,tfidf,2209,1750947763.0105655,,,
2326,0,svm,max,balanced,tfidf,2210,1750947763.0591524,,,
1335,0,svm,max,balanced,tfidf,2211,1750947763.1206772,,,
1971,0,svm,max,balanced,tfidf,2212,1750947763.1993403,,,
232,0,svm,max,balanced,tfidf,2213,1750947763.2642303,,,
1162,0,svm,max,balanced,tfidf,2214,1750947763.3157372,,,
2776,0,svm,max,balanced,tfidf,2215,1750947763.3623672,,,
1954,0,svm,max,balanced,tfidf,2216,1750947763.4076715,,,
310,0,svm,max,balanced,tfidf,2217,1750947763.4513066,,,
1041,0,svm,max,balanced,tfidf,2218,1750947763.4958997,,,
399,0,svm,max,balanced,tfidf,2219,1750947763.5640442,,,
2352,0,svm,max,balanced,tfidf,2220,1750947763.6343887,,,
1209,0,svm,max,balanced,tfidf,2221,1750947763.7000234,,,
2249,0,svm,max,balanced,tfidf,2222,1750947763.7652872,,,
292,0,svm,max,balanced,tfidf,2223,1750947763.8153527,,,
2626,0,svm,max,balanced,tfidf,2224,1750947763.8599331,,,
1480,0,svm,max,balanced,tfidf,2225,1750947763.903994,,,
2258,0,svm,max,balanced,tfidf,2226,1750947763.9523401,,,
274,0,svm,max,balanced,tfidf,2227,1750947764.0217323,,,
1491,0,svm,max,balanced,tfidf,2228,1750947764.0888538,,,
160,0,svm,max,balanced,tfidf,2229,1750947764.138695,,,
465,0,svm,max,balanced,tfidf,2230,1750947764.1851609,,,
2332,0,svm,max,balanced,tfidf,2231,1750947764.2300625,,,
499,0,svm,max,balanced,tfidf,2232,1750947764.2778356,,,
1559,0,svm,max,balanced,tfidf,2233,1750947764.3218043,,,
894,0,svm,max,balanced,tfidf,2234,1750947764.3773923,,,
1280,0,svm,max,balanced,tfidf,2235,1750947764.436068,,,
2167,0,svm,max,balanced,tfidf,2236,1750947764.4771695,,,
1916,0,svm,max,balanced,tfidf,2237,1750947764.5274205,,,
192,0,svm,max,balanced,tfidf,2238,1750947764.599841,,,
875,0,svm,max,balanced,tfidf,2239,1750947764.6714873,,,
2286,0,svm,max,balanced,tfidf,2240,1750947764.7352476,,,
300,0,svm,max,balanced,tfidf,2241,1750947764.7788548,,,
2101,0,svm,max,balanced,tfidf,2242,1750947764.8221328,,,
1338,0,svm,max,balanced,tfidf,2243,1750947764.864199,,,
2216,0,svm,max,balanced,tfidf,2244,1750947764.9067996,,,
1845,0,svm,max,balanced,tfidf,2245,1750947764.95391,,,
2349,0,svm,max,balanced,tfidf,2246,1750947765.00081,,,
655,0,svm,max,balanced,tfidf,2247,1750947765.0452082,,,
1163,0,svm,max,balanced,tfidf,2248,1750947765.0942867,,,
2525,0,svm,max,balanced,tfidf,2249,1750947765.139709,,,
2701,0,svm,max,balanced,tfidf,2250,1750947765.183666,,,
2046,0,svm,max,balanced,tfidf,2251,1750947765.23172,,,
2706,0,svm,max,balanced,tfidf,2252,1750947765.2800255,,,
1631,0,svm,max,balanced,tfidf,2253,1750947765.3426132,,,
624,0,svm,max,balanced,tfidf,2254,1750947765.4169676,,,
2587,0,svm,max,balanced,tfidf,2255,1750947765.4866412,,,
1028,0,svm,max,balanced,tfidf,2256,1750947765.5553718,,,
2388,0,svm,max,balanced,tfidf,2257,1750947765.6156454,,,
2717,0,svm,max,balanced,tfidf,2258,1750947765.6910224,,,
2310,0,svm,max,balanced,tfidf,2259,1750947765.7644231,,,
1666,0,svm,max,balanced,tfidf,2260,1750947765.814403,,,
202,0,svm,max,balanced,tfidf,2261,1750947765.8639145,,,
749,0,svm,max,balanced,tfidf,2262,1750947765.909752,,,
1498,0,svm,max,balanced,tfidf,2263,1750947765.9636664,,,
2664,0,svm,max,balanced,tfidf,2264,1750947766.0390668,,,
871,0,svm,max,balanced,tfidf,2265,1750947766.09334,,,
677,0,svm,max,balanced,tfidf,2266,1750947766.1421964,,,
1387,0,svm,max,balanced,tfidf,2267,1750947766.1879916,,,
2834,0,svm,max,balanced,tfidf,2268,1750947766.2359743,,,
1312,0,svm,max,balanced,tfidf,2269,1750947766.283213,,,
1917,0,svm,max,balanced,tfidf,2270,1750947766.3273919,,,
1829,0,svm,max,balanced,tfidf,2271,1750947766.3746054,,,
2230,0,svm,max,balanced,tfidf,2272,1750947766.4282804,,,
1064,0,svm,max,balanced,tfidf,2273,1750947766.4754434,,,
2210,0,svm,max,balanced,tfidf,2274,1750947766.5253592,,,
1956,0,svm,max,balanced,tfidf,2275,1750947766.571652,,,
435,0,svm,max,balanced,tfidf,2276,1750947766.620524,,,
470,0,svm,max,balanced,tfidf,2277,1750947766.670155,,,
2470,0,svm,max,balanced,tfidf,2278,1750947766.7161283,,,
1933,0,svm,max,balanced,tfidf,2279,1750947766.7699986,,,
1563,0,svm,max,balanced,tfidf,2280,1750947766.838734,,,
1392,0,svm,max,balanced,tfidf,2281,1750947766.906556,,,
1397,0,svm,max,balanced,tfidf,2282,1750947766.9794276,,,
1332,0,svm,max,balanced,tfidf,2283,1750947767.0496607,,,
1695,0,svm,max,balanced,tfidf,2284,1750947767.1195762,,,
2313,0,svm,max,balanced,tfidf,2285,1750947767.204655,,,
1963,0,svm,max,balanced,tfidf,2286,1750947767.2810328,,,
1420,0,svm,max,balanced,tfidf,2287,1750947767.3255455,,,
2251,0,svm,max,balanced,tfidf,2288,1750947767.3737166,,,
1221,0,svm,max,balanced,tfidf,2289,1750947767.4333274,,,
640,0,svm,max,balanced,tfidf,2290,1750947767.5215592,,,
417,0,svm,max,balanced,tfidf,2291,1750947767.6015925,,,
2822,0,svm,max,balanced,tfidf,2292,1750947767.6692202,,,
1429,0,svm,max,balanced,tfidf,2293,1750947767.7298903,,,
1887,0,svm,max,balanced,tfidf,2294,1750947767.7791011,,,
1513,0,svm,max,balanced,tfidf,2295,1750947767.8315442,,,
2543,0,svm,max,balanced,tfidf,2296,1750947767.9138067,,,
355,0,svm,max,balanced,tfidf,2297,1750947767.988491,,,
2444,0,svm,max,balanced,tfidf,2298,1750947768.060912,,,
1524,0,svm,max,balanced,tfidf,2299,1750947768.1157038,,,
2173,0,svm,max,balanced,tfidf,2300,1750947768.165643,,,
264,0,svm,max,balanced,tfidf,2301,1750947768.2165518,,,
384,0,svm,max,balanced,tfidf,2302,1750947768.266949,,,
906,0,svm,max,balanced,tfidf,2303,1750947768.3154275,,,
1504,0,svm,max,balanced,tfidf,2304,1750947768.3651474,,,
679,0,svm,max,balanced,tfidf,2305,1750947768.414926,,,
797,0,svm,max,balanced,tfidf,2306,1750947768.4633377,,,
1469,0,svm,max,balanced,tfidf,2307,1750947768.5197268,,,
1467,0,svm,max,balanced,tfidf,2308,1750947768.5946782,,,
1977,0,svm,max,balanced,tfidf,2309,1750947768.6892602,,,
2354,0,svm,max,balanced,tfidf,2310,1750947768.7723944,,,
2481,0,svm,max,balanced,tfidf,2311,1750947768.8399074,,,
2737,0,svm,max,balanced,tfidf,2312,1750947768.9183822,,,
375,0,svm,max,balanced,tfidf,2313,1750947769.0073218,,,
1569,0,svm,max,balanced,tfidf,2314,1750947769.0865421,,,
1148,0,svm,max,balanced,tfidf,2315,1750947769.1501226,,,
732,0,svm,max,balanced,tfidf,2316,1750947769.2138572,,,
1340,0,svm,max,balanced,tfidf,2317,1750947769.2902787,,,
1740,0,svm,max,balanced,tfidf,2318,1750947769.3609128,,,
242,0,svm,max,balanced,tfidf,2319,1750947769.425478,,,
1852,0,svm,max,balanced,tfidf,2320,1750947769.5000348,,,
2710,0,svm,max,balanced,tfidf,2321,1750947769.5808668,,,
413,0,svm,max,balanced,tfidf,2322,1750947769.6538234,,,
1039,0,svm,max,balanced,tfidf,2323,1750947769.7298305,,,
1385,0,svm,max,balanced,tfidf,2324,1750947769.7926695,,,
1550,0,svm,max,balanced,tfidf,2325,1750947769.8567708,,,
1269,0,svm,max,balanced,tfidf,2326,1750947769.9036386,,,
304,0,svm,max,balanced,tfidf,2327,1750947769.9524543,,,
249,0,svm,max,balanced,tfidf,2328,1750947769.99799,,,
1298,0,svm,max,balanced,tfidf,2329,1750947770.0435438,,,
2800,0,svm,max,balanced,tfidf,2330,1750947770.0990698,,,
1571,0,svm,max,balanced,tfidf,2331,1750947770.1809697,,,
1264,0,svm,max,balanced,tfidf,2332,1750947770.2574856,,,
2755,0,svm,max,balanced,tfidf,2333,1750947770.3227584,,,
1880,0,svm,max,balanced,tfidf,2334,1750947770.3957374,,,
922,0,svm,max,balanced,tfidf,2335,1750947770.475436,,,
1357,0,svm,max,balanced,tfidf,2336,1750947770.5490942,,,
1964,0,svm,max,balanced,tfidf,2337,1750947770.614576,,,
2119,0,svm,max,balanced,tfidf,2338,1750947770.677098,,,
1701,0,svm,max,balanced,tfidf,2339,1750947770.7361379,,,
2652,0,svm,max,balanced,tfidf,2340,1750947770.785635,,,
1796,0,svm,max,balanced,tfidf,2341,1750947770.8364494,,,
2023,0,svm,max,balanced,tfidf,2342,1750947770.8801684,,,
2650,0,svm,max,balanced,tfidf,2343,1750947770.9302087,,,
1847,0,svm,max,balanced,tfidf,2344,1750947770.9938195,,,
2480,0,svm,max,balanced,tfidf,2345,1750947771.041628,,,
2049,0,svm,max,balanced,tfidf,2346,1750947771.0902324,,,
1904,0,svm,max,balanced,tfidf,2347,1750947771.150169,,,
2296,0,svm,max,balanced,tfidf,2348,1750947771.1996806,,,
2087,0,svm,max,balanced,tfidf,2349,1750947771.2497873,,,
1436,0,svm,max,balanced,tfidf,2350,1750947771.295325,,,
1181,0,svm,max,balanced,tfidf,2351,1750947771.3413038,,,
973,0,svm,max,balanced,tfidf,2352,1750947771.3882327,,,
1129,0,svm,max,balanced,tfidf,2353,1750947771.4400322,,,
185,0,svm,max,balanced,tfidf,2354,1750947771.4907348,,,
1873,0,svm,max,balanced,tfidf,2355,1750947771.540917,,,
228,0,svm,max,balanced,tfidf,2356,1750947771.5947452,,,
1523,0,svm,max,balanced,tfidf,2357,1750947771.6416013,,,
1275,0,svm,max,balanced,tfidf,2358,1750947771.6957226,,,
969,0,svm,max,balanced,tfidf,2359,1750947771.7539253,,,
1200,0,svm,max,balanced,tfidf,2360,1750947771.818254,,,
2146,0,svm,max,balanced,tfidf,2361,1750947771.8666651,,,
1870,0,svm,max,balanced,tfidf,2362,1750947771.9251332,,,
889,0,svm,max,balanced,tfidf,2363,1750947771.9862313,,,
702,0,svm,max,balanced,tfidf,2364,1750947772.0421019,,,
1067,0,svm,max,balanced,tfidf,2365,1750947772.0915387,,,
2634,0,svm,max,balanced,tfidf,2366,1750947772.1402388,,,
2790,0,svm,max,balanced,tfidf,2367,1750947772.1847298,,,
1098,0,svm,max,balanced,tfidf,2368,1750947772.230048,,,
1315,0,svm,max,balanced,tfidf,2369,1750947772.3001165,,,
1657,0,svm,max,balanced,tfidf,2370,1750947772.3557897,,,
591,0,svm,max,balanced,tfidf,2371,1750947772.4093788,,,
2475,0,svm,max,balanced,tfidf,2372,1750947772.4694126,,,
168,0,svm,max,balanced,tfidf,2373,1750947772.5169086,,,
1546,0,svm,max,balanced,tfidf,2374,1750947772.5710444,,,
865,0,svm,max,balanced,tfidf,2375,1750947772.625403,,,
170,0,svm,max,balanced,tfidf,2376,1750947772.6831353,,,
1567,0,svm,max,balanced,tfidf,2377,1750947772.734624,,,
2197,0,svm,max,balanced,tfidf,2378,1750947772.7838218,,,
1325,0,svm,max,balanced,tfidf,2379,1750947772.8377113,,,
463,0,svm,max,balanced,tfidf,2380,1750947772.9129422,,,
1068,0,svm,max,balanced,tfidf,2381,1750947772.9772096,,,
1646,0,svm,max,balanced,tfidf,2382,1750947773.0413928,,,
1747,0,svm,max,balanced,tfidf,2383,1750947773.1156793,,,
556,0,svm,max,balanced,tfidf,2384,1750947773.1705163,,,
331,0,svm,max,balanced,tfidf,2385,1750947773.2339656,,,
1138,0,svm,max,balanced,tfidf,2386,1750947773.289612,,,
194,0,svm,max,balanced,tfidf,2387,1750947773.3463402,,,
829,0,svm,max,balanced,tfidf,2388,1750947773.393516,,,
885,0,svm,max,balanced,tfidf,2389,1750947773.4487872,,,
739,0,svm,max,balanced,tfidf,2390,1750947773.498435,,,
1208,0,svm,max,balanced,tfidf,2391,1750947773.5640757,,,
256,0,svm,max,balanced,tfidf,2392,1750947773.619795,,,
748,0,svm,max,balanced,tfidf,2393,1750947773.6771393,,,
2407,0,svm,max,balanced,tfidf,2394,1750947773.7282975,,,
2358,0,svm,max,balanced,tfidf,2395,1750947773.780625,,,
2654,0,svm,max,balanced,tfidf,2396,1750947773.8353562,,,
2668,0,svm,max,balanced,tfidf,2397,1750947773.8964207,,,
1812,0,svm,max,balanced,tfidf,2398,1750947773.9485376,,,
2183,0,svm,max,balanced,tfidf,2399,1750947774.009063,,,
2603,0,svm,max,balanced,tfidf,2400,1750947774.0615246,,,
1486,0,svm,max,balanced,tfidf,2401,1750947774.1212862,,,
2291,0,svm,max,balanced,tfidf,2402,1750947774.1804826,,,
1243,0,svm,max,balanced,tfidf,2403,1750947774.2467635,,,
252,0,svm,max,balanced,tfidf,2404,1750947774.305032,,,
1831,0,svm,max,balanced,tfidf,2405,1750947774.3601038,,,
2231,0,svm,max,balanced,tfidf,2406,1750947774.4153533,,,
877,0,svm,max,balanced,tfidf,2407,1750947774.4692912,,,
761,0,svm,max,balanced,tfidf,2408,1750947774.5453181,,,
817,0,svm,max,balanced,tfidf,2409,1750947774.598328,,,
547,0,svm,max,balanced,tfidf,2410,1750947774.656547,,,
2060,0,svm,max,balanced,tfidf,2411,1750947774.8253424,,,
979,0,svm,max,balanced,tfidf,2412,1750947774.922581,,,
2746,0,svm,max,balanced,tfidf,2413,1750947774.9803963,,,
1908,0,svm,max,balanced,tfidf,2414,1750947775.0649042,,,
2118,0,svm,max,balanced,tfidf,2415,1750947775.1333852,,,
941,0,svm,max,balanced,tfidf,2416,1750947775.1952078,,,
1874,0,svm,max,balanced,tfidf,2417,1750947775.2454991,,,
1031,0,svm,max,balanced,tfidf,2418,1750947775.2946606,,,
309,0,svm,max,balanced,tfidf,2419,1750947775.3497179,,,
2421,0,svm,max,balanced,tfidf,2420,1750947775.3993235,,,
2095,0,svm,max,balanced,tfidf,2421,1750947775.447932,,,
1799,0,svm,max,balanced,tfidf,2422,1750947775.5091503,,,
2414,0,svm,max,balanced,tfidf,2423,1750947775.56033,,,
2369,0,svm,max,balanced,tfidf,2424,1750947775.610254,,,
2791,0,svm,max,balanced,tfidf,2425,1750947775.6639028,,,
2430,0,svm,max,balanced,tfidf,2426,1750947775.7232416,,,
603,0,svm,max,balanced,tfidf,2427,1750947775.7759895,,,
1541,0,svm,max,balanced,tfidf,2428,1750947775.8258047,,,
2785,0,svm,max,balanced,tfidf,2429,1750947775.874049,,,
2257,0,svm,max,balanced,tfidf,2430,1750947775.921938,,,
949,0,svm,max,balanced,tfidf,2431,1750947775.9662158,,,
392,0,svm,max,balanced,tfidf,2432,1750947776.013872,,,
289,0,svm,max,balanced,tfidf,2433,1750947776.0649412,,,
550,0,svm,max,balanced,tfidf,2434,1750947776.115952,,,
1206,0,svm,max,balanced,tfidf,2435,1750947776.1681802,,,
1382,0,svm,max,balanced,tfidf,2436,1750947776.2247186,,,
2418,0,svm,max,balanced,tfidf,2437,1750947776.3054585,,,
1781,0,svm,max,balanced,tfidf,2438,1750947776.3862226,,,
212,0,svm,max,balanced,tfidf,2439,1750947776.43899,,,
186,0,svm,max,balanced,tfidf,2440,1750947776.4877303,,,
1927,0,svm,max,balanced,tfidf,2441,1750947776.5356433,,,
1318,0,svm,max,balanced,tfidf,2442,1750947776.5858142,,,
808,0,svm,max,balanced,tfidf,2443,1750947776.6367176,,,
1925,0,svm,max,balanced,tfidf,2444,1750947776.6924927,,,
1168,0,svm,max,balanced,tfidf,2445,1750947776.7399125,,,
967,0,svm,max,balanced,tfidf,2446,1750947776.7886097,,,
561,0,svm,max,balanced,tfidf,2447,1750947776.8437274,,,
2484,0,svm,max,balanced,tfidf,2448,1750947776.9556818,,,
909,0,svm,max,balanced,tfidf,2449,1750947777.0856967,,,
2604,0,svm,max,balanced,tfidf,2450,1750947777.2048953,,,
2264,0,svm,max,balanced,tfidf,2451,1750947777.293195,,,
2368,0,svm,max,balanced,tfidf,2452,1750947777.3760848,,,
608,0,svm,max,balanced,tfidf,2453,1750947777.4455557,,,
206,0,svm,max,balanced,tfidf,2454,1750947777.5159483,,,
724,0,svm,max,balanced,tfidf,2455,1750947777.5940566,,,
1035,0,svm,max,balanced,tfidf,2456,1750947777.6696937,,,
2367,0,svm,max,balanced,tfidf,2457,1750947777.7402523,,,
892,0,svm,max,balanced,tfidf,2458,1750947777.8146498,,,
1399,0,svm,max,balanced,tfidf,2459,1750947777.8862603,,,
590,0,svm,max,balanced,tfidf,2460,1750947777.95826,,,
2399,0,svm,max,balanced,tfidf,2461,1750947778.0371354,,,
2777,0,svm,max,balanced,tfidf,2462,1750947778.106841,,,
634,0,svm,max,balanced,tfidf,2463,1750947778.1745894,,,
339,0,svm,max,balanced,tfidf,2464,1750947778.2429888,,,
1633,0,svm,max,balanced,tfidf,2465,1750947778.3121595,,,
535,0,svm,max,balanced,tfidf,2466,1750947778.3714583,,,
903,0,svm,max,balanced,tfidf,2467,1750947778.4302094,,,
2184,0,svm,max,balanced,tfidf,2468,1750947778.5191698,,,
1006,0,svm,max,balanced,tfidf,2469,1750947778.6058974,,,
2043,0,svm,max,balanced,tfidf,2470,1750947778.6846201,,,
188,0,svm,max,balanced,tfidf,2471,1750947778.761614,,,
841,0,svm,max,balanced,tfidf,2472,1750947778.838531,,,
2029,0,svm,max,balanced,tfidf,2473,1750947778.907791,,,
2601,0,svm,max,balanced,tfidf,2474,1750947778.9818327,,,
1638,0,svm,max,balanced,tfidf,2475,1750947779.0827138,,,
1974,0,svm,max,balanced,tfidf,2476,1750947779.1644487,,,
2764,0,svm,max,balanced,tfidf,2477,1750947779.259468,,,
2329,0,svm,max,balanced,tfidf,2478,1750947779.3715312,,,
1554,0,svm,max,balanced,tfidf,2479,1750947779.479698,,,
2792,0,svm,max,balanced,tfidf,2480,1750947779.6081066,,,
965,0,svm,max,balanced,tfidf,2481,1750947779.730405,,,
1007,0,svm,max,balanced,tfidf,2482,1750947779.8117902,,,
1484,0,svm,max,balanced,tfidf,2483,1750947779.8760083,,,
750,0,svm,max,balanced,tfidf,2484,1750947779.939364,,,
341,0,svm,max,balanced,tfidf,2485,1750947780.069357,,,
996,0,svm,max,balanced,tfidf,2486,1750947780.1500788,,,
2667,0,svm,max,balanced,tfidf,2487,1750947780.2193785,,,
1437,0,svm,max,balanced,tfidf,2488,1750947780.2785404,,,
2063,0,svm,max,balanced,tfidf,2489,1750947780.3355026,,,
1551,0,svm,max,balanced,tfidf,2490,1750947780.3940902,,,
545,0,svm,max,balanced,tfidf,2491,1750947780.445333,,,
2443,0,svm,max,balanced,tfidf,2492,1750947780.4989312,,,
1204,0,svm,max,balanced,tfidf,2493,1750947780.5500777,,,
419,0,svm,max,balanced,tfidf,2494,1750947780.6022606,,,
1198,0,svm,max,balanced,tfidf,2495,1750947780.6553266,,,
387,0,svm,max,balanced,tfidf,2496,1750947780.7083259,,,
1924,0,svm,max,balanced,tfidf,2497,1750947780.7574449,,,
2688,0,svm,max,balanced,tfidf,2498,1750947780.8118794,,,
689,0,svm,max,balanced,tfidf,2499,1750947780.8609269,,,
764,0,svm,max,balanced,tfidf,2500,1750947780.9263673,,,
235,0,svm,max,balanced,tfidf,2501,1750947781.0061028,,,
2242,0,svm,max,balanced,tfidf,2502,1750947781.091027,,,
1333,0,svm,max,balanced,tfidf,2503,1750947781.169274,,,
2204,0,svm,max,balanced,tfidf,2504,1750947781.2251854,,,
2058,0,svm,max,balanced,tfidf,2505,1750947781.2764838,,,
1097,0,svm,max,balanced,tfidf,2506,1750947781.3237026,,,
1362,0,svm,max,balanced,tfidf,2507,1750947781.3752108,,,
1069,0,svm,max,balanced,tfidf,2508,1750947781.4250252,,,
263,0,svm,max,balanced,tfidf,2509,1750947781.4947484,,,
2759,0,svm,max,balanced,tfidf,2510,1750947781.5635724,,,
1000,0,svm,max,balanced,tfidf,2511,1750947781.6426873,,,
1116,0,svm,max,balanced,tfidf,2512,1750947781.7042706,,,
2196,0,svm,max,balanced,tfidf,2513,1750947781.7573855,,,
2840,0,svm,max,balanced,tfidf,2514,1750947781.8180127,,,
1975,0,svm,max,balanced,tfidf,2515,1750947781.872672,,,
707,0,svm,max,balanced,tfidf,2516,1750947781.9348848,,,
2200,0,svm,max,balanced,tfidf,2517,1750947782.0588715,,,
431,0,svm,max,balanced,tfidf,2518,1750947782.1614687,,,
1080,0,svm,max,balanced,tfidf,2519,1750947782.2962575,,,
2321,0,svm,max,balanced,tfidf,2520,1750947782.3634527,,,
361,0,svm,max,balanced,tfidf,2521,1750947782.441345,,,
1979,0,svm,max,balanced,tfidf,2522,1750947782.5047731,,,
728,0,svm,max,balanced,tfidf,2523,1750947782.5734608,,,
2115,0,svm,max,balanced,tfidf,2524,1750947782.6602867,,,
2255,0,svm,max,balanced,tfidf,2525,1750947782.718581,,,
809,0,svm,max,balanced,tfidf,2526,1750947782.777584,,,
2185,0,svm,max,balanced,tfidf,2527,1750947782.848746,,,
2292,0,svm,max,balanced,tfidf,2528,1750947782.905812,,,
1156,0,svm,max,balanced,tfidf,2529,1750947782.9657342,,,
1044,0,svm,max,balanced,tfidf,2530,1750947783.0179656,,,
507,0,svm,max,balanced,tfidf,2531,1750947783.0834749,,,
1113,0,svm,max,balanced,tfidf,2532,1750947783.139957,,,
621,0,svm,max,balanced,tfidf,2533,1750947783.1964557,,,
2237,0,svm,max,balanced,tfidf,2534,1750947783.2605755,,,
467,0,svm,max,balanced,tfidf,2535,1750947783.3163137,,,
1266,0,svm,max,balanced,tfidf,2536,1750947783.3727462,,,
2824,0,svm,max,balanced,tfidf,2537,1750947783.428012,,,
260,0,svm,max,balanced,tfidf,2538,1750947783.4854474,,,
1898,0,svm,max,balanced,tfidf,2539,1750947783.5551417,,,
1272,0,svm,max,balanced,tfidf,2540,1750947783.6177323,,,
1150,0,svm,max,balanced,tfidf,2541,1750947783.6710856,,,
993,0,svm,max,balanced,tfidf,2542,1750947783.725038,,,
958,0,svm,max,balanced,tfidf,2543,1750947783.7798815,,,
1238,0,svm,max,balanced,tfidf,2544,1750947783.8596442,,,
1742,0,svm,max,balanced,tfidf,2545,1750947783.9463537,,,
1487,0,svm,max,balanced,tfidf,2546,1750947784.0312595,,,
1336,0,svm,max,balanced,tfidf,2547,1750947784.0887527,,,
1771,0,svm,max,balanced,tfidf,2548,1750947784.1450524,,,
1503,0,svm,max,balanced,tfidf,2549,1750947784.2014318,,,
1515,0,svm,max,balanced,tfidf,2550,1750947784.257984,,,
1809,0,svm,max,balanced,tfidf,2551,1750947784.3312688,,,
1300,0,svm,max,balanced,tfidf,2552,1750947784.3941488,,,
2450,0,svm,max,balanced,tfidf,2553,1750947784.4607282,,,
615,0,svm,max,balanced,tfidf,2554,1750947784.5292432,,,
1367,0,svm,max,balanced,tfidf,2555,1750947784.603766,,,
907,0,svm,max,balanced,tfidf,2556,1750947784.670568,,,
1090,0,svm,max,balanced,tfidf,2557,1750947784.733093,,,
261,0,svm,max,balanced,tfidf,2558,1750947784.8031313,,,
905,0,svm,max,balanced,tfidf,2559,1750947784.8666642,,,
839,0,svm,max,balanced,tfidf,2560,1750947784.9219406,,,
2395,0,svm,max,balanced,tfidf,2561,1750947784.9820209,,,
398,0,svm,max,balanced,tfidf,2562,1750947785.0626986,,,
